   1.897847E-01    1.455001E-01    1.002085E-01    7.739594E-02    1.069343E-01    1.455134E-01    1.665628E-01    1.661354E-01    1.440324E-01    1.063251E-01    8.038168E-02    1.048322E-01    1.407493E-01    1.611887E-01    1.613337E-01    1.407819E-01    1.054303E-01    8.024655E-02    1.050469E-01    1.406998E-01    1.611939E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.612102E-01    1.408001E-01    1.049290E-01    8.044532E-02    1.061523E-01    1.429220E-01    1.640329E-01    1.637150E-01    1.426311E-01    1.050803E-01    7.846532E-02    1.049901E-01    1.511049E-01    1.934234E-01    2.284621E-01    2.568115E-01    2.798248E-01    2.989894E-01    3.156775E-01    3.340086E-01    3.493259E-01    3.644062E-01
   1.792429E-01    1.302033E-01    7.154340E-02    1.056030E-08    8.218908E-02    1.351006E-01    1.607137E-01    1.606523E-01    1.345987E-01    8.173078E-02    7.906731E-09    7.993901E-02    1.311289E-01    1.561104E-01    1.560629E-01    1.320472E-01    8.036670E-02    6.491935E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    4.774029E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    5.085751E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    5.730991E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    7.633313E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001036E-02    9.573579E-09    8.001034E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001034E-02    9.585429E-09    8.001036E-02    1.313769E-01    1.562144E-01    1.560551E-01    1.311588E-01    7.990993E-02    7.654178E-09    8.104997E-02    1.331999E-01    1.590041E-01    1.592454E-01    1.339280E-01    8.137685E-02    5.400844E-09    8.001165E-02    1.408289E-01    1.871639E-01    2.222287E-01    2.487898E-01    2.693352E-01    2.861605E-01    3.010686E-01    3.154485E-01    3.300322E-01    3.498841E-01
   1.808508E-01    1.385955E-01    9.650048E-02    7.648311E-02    1.062960E-01    1.445883E-01    1.664881E-01    1.661538E-01    1.445248E-01    1.070421E-01    8.104158E-02    1.053084E-01    1.409972E-01    1.612996E-01    1.620031E-01    1.412514E-01    1.052813E-01    8.011564E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611541E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.612102E-01    1.406957E-01    1.047880E-01    8.026553E-02    1.059458E-01    1.427801E-01    1.640321E-01    1.642427E-01    1.436118E-01    1.067047E-01    7.995705E-02    1.049463E-01    1.502765E-01    1.888708E-01    2.185009E-01    2.402939E-01    2.565681E-01    2.699513E-01    2.822566E-01    3.038554E-01    3.209059E-01    3.392407E-01
   1.890468E-01    1.574147E-01    1.332624E-01    1.263421E-01    1.408268E-01    1.628922E-01    1.771122E-01    1.771174E-01    1.634818E-01    1.436468E-01    1.328721E-01    1.418398E-01    1.597752E-01    1.723458E-01    1.728070E-01    1.598048E-01    1.410002E-01    1.315574E-01    1.407607E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.719189E-01    1.593322E-01    1.409440E-01    1.317529E-01    1.420279E-01    1.613377E-01    1.747479E-01    1.748339E-01    1.619560E-01    1.426099E-01    1.319007E-01    1.419762E-01    1.663074E-01    1.939570E-01    2.146743E-01    2.292003E-01    2.393595E-01    2.516899E-01    2.639036E-01    2.794090E-01    2.980919E-01    3.189579E-01
   1.962880E-01    1.708913E-01    1.542791E-01    1.505031E-01    1.603888E-01    1.750471E-01    1.851368E-01    1.854093E-01    1.764850E-01    1.644899E-01    1.582718E-01    1.626024E-01    1.734796E-01    1.811446E-01    1.807889E-01    1.723772E-01    1.615192E-01    1.561861E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.801632E-01    1.720308E-01    1.614727E-01    1.567340E-01    1.624137E-01    1.737800E-01    1.824786E-01    1.827546E-01    1.744735E-01    1.631471E-01    1.575694E-01    1.632585E-01    1.773716E-01    1.935546E-01    2.077339E-01    2.142421E-01    2.178294E-01    2.227428E-01    2.330016E-01    2.498196E-01    2.718000E-01    2.961669E-01
   1.963418E-01    1.710427E-01    1.543693E-01    1.504816E-01    1.603575E-01    1.750833E-01    1.852371E-01    1.854936E-01    1.765439E-01    1.644998E-01    1.593174E-01    1.632813E-01    1.733315E-01    1.809778E-01    1.809352E-01    1.725028E-01    1.614519E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611542E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611542E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611542E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.801591E-01    1.720242E-01    1.614572E-01    1.568838E-01    1.624368E-01    1.736345E-01    1.822717E-01    1.825103E-01    1.742748E-01    1.631390E-01    1.578337E-01    1.634067E-01    1.761663E-01    1.877061E-01    1.919717E-01    1.932110E-01    1.872795E-01    1.855248E-01    1.948980E-01    2.156932E-01    2.435352E-01    2.733047E-01
   1.890095E-01    1.580284E-01    1.335140E-01    1.262702E-01    1.406267E-01    1.630966E-01    1.774547E-01    1.774832E-01    1.637526E-01    1.437552E-01    1.336811E-01    1.422715E-01    1.601089E-01    1.730297E-01    1.727850E-01    1.598192E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.719096E-01    1.593569E-01    1.409667E-01    1.317378E-01    1.418895E-01    1.610413E-01    1.742775E-01    1.741255E-01    1.613220E-01    1.424555E-01    1.326295E-01    1.426253E-01    1.619915E-01    1.757350E-01    1.772742E-01    1.649688E-01    1.447056E-01    1.372270E-01    1.485455E-01    1.783767E-01    2.153728E-01    2.530303E-01
   1.798004E-01    1.387733E-01    9.711258E-02    7.642217E-02    1.064252E-01    1.451413E-01    1.665936E-01    1.668592E-01    1.450675E-01    1.073059E-01    8.135319E-02    1.056984E-01    1.413823E-01    1.616790E-01    1.617112E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.406998E-01    1.047954E-01    8.022347E-02    1.057203E-01    1.422773E-01    1.632715E-01    1.631724E-01    1.425532E-01    1.061065E-01    8.084204E-02    1.058865E-01    1.423460E-01    1.636686E-01    1.640084E-01    1.427088E-01    1.040394E-01    7.335001E-02    9.315669E-02    1.454446E-01    1.934468E-01    2.377912E-01
   1.754654E-01    1.288796E-01    7.198869E-02    7.504237E-09    8.299220E-02    1.360931E-01    1.617392E-01    1.624075E-01    1.360837E-01    8.290839E-02    3.790991E-09    8.006624E-02    1.313018E-01    1.562844E-01    1.562144E-01    1.313769E-01    8.001035E-02    9.431758E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001036E-02    8.345854E-09    8.001034E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001034E-02    1.140072E-08    8.001036E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    6.500876E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    8.218493E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    2.554071E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    7.374820E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.311248E-01    7.988536E-02    4.441304E-09    8.074394E-02    1.326128E-01    1.581783E-01    1.581228E-01    1.328850E-01    8.078400E-02    9.546371E-09    8.070306E-02    1.328875E-01    1.587584E-01    1.590503E-01    1.334241E-01    8.087199E-02    9.017904E-09    6.632328E-02    1.242151E-01    1.749022E-01    2.322183E-01
   1.798463E-01    1.388257E-01    9.710812E-02    7.636475E-02    1.063217E-01    1.450149E-01    1.664661E-01    1.678398E-01    1.458069E-01    1.076884E-01    8.108762E-02    1.051916E-01    1.409176E-01    1.612677E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001034E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611541E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.406998E-01    1.047954E-01    8.022347E-02    1.057203E-01    1.422773E-01    1.632715E-01    1.631724E-01    1.425532E-01    1.061065E-01    8.079989E-02    1.063259E-01    1.432489E-01    1.649706E-01    1.657314E-01    1.448521E-01    1.065751E-01    7.617749E-02    9.605252E-02    1.417309E-01    1.876310E-01    2.300888E-01
   1.890787E-01    1.581067E-01    1.335236E-01    1.261603E-01    1.409119E-01    1.635719E-01    1.781338E-01    1.781545E-01    1.642674E-01    1.440375E-01    1.331186E-01    1.417103E-01    1.596245E-01    1.722304E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.719096E-01    1.593569E-01    1.409667E-01    1.317378E-01    1.418895E-01    1.610413E-01    1.742775E-01    1.741255E-01    1.613220E-01    1.424555E-01    1.326491E-01    1.431823E-01    1.635498E-01    1.783088E-01    1.806597E-01    1.691306E-01    1.495363E-01    1.375388E-01    1.473458E-01    1.752085E-01    2.101249E-01    2.457883E-01
   1.964928E-01    1.712581E-01    1.544382E-01    1.499496E-01    1.602524E-01    1.753032E-01    1.856522E-01    1.859781E-01    1.769287E-01    1.647127E-01    1.585477E-01    1.624906E-01    1.726430E-01    1.803029E-01    1.803266E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803265E-01    1.803265E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803265E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.801591E-01    1.720242E-01    1.614572E-01    1.568838E-01    1.624368E-01    1.736345E-01    1.822704E-01    1.825103E-01    1.734546E-01    1.626687E-01    1.579663E-01    1.643897E-01    1.782055E-01    1.912282E-01    1.969251E-01    1.946541E-01    1.883064E-01    1.856480E-01    1.935794E-01    2.125238E-01    2.383234E-01    2.668168E-01
   1.937419E-01    1.694204E-01    1.534222E-01    1.499494E-01    1.601753E-01    1.751726E-01    1.854999E-01    1.858388E-01    1.768256E-01    1.646552E-01    1.582610E-01    1.623408E-01    1.726430E-01    1.803029E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803265E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.801632E-01    1.720308E-01    1.614727E-01    1.567340E-01    1.624137E-01    1.737800E-01    1.824815E-01    1.815934E-01    1.734558E-01    1.625780E-01    1.578309E-01    1.647400E-01    1.803466E-01    1.971948E-01    2.090043E-01    2.153002E-01    2.177949E-01    2.209333E-01    2.287284E-01    2.425397E-01    2.612094E-01    2.882770E-01
   1.865295E-01    1.562238E-01    1.326321E-01    1.258733E-01    1.406744E-01    1.631693E-01    1.776666E-01    1.777219E-01    1.639489E-01    1.438676E-01    1.328484E-01    1.415596E-01    1.596695E-01    1.722304E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.719189E-01    1.593322E-01    1.409440E-01    1.317529E-01    1.420279E-01    1.613377E-01    1.747479E-01    1.734148E-01    1.607423E-01    1.418754E-01    1.322214E-01    1.439341E-01    1.694492E-01    1.952099E-01    2.160909E-01    2.305835E-01    2.404907E-01    2.488721E-01    2.585606E-01    2.710822E-01    2.865093E-01    3.040458E-01
   1.775375E-01    1.373404E-01    9.637386E-02    7.619175E-02    1.064547E-01    1.452895E-01    1.667943E-01    1.670701E-01    1.452360E-01    1.074016E-01    8.092035E-02    1.051298E-01    1.408485E-01    1.612102E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001034E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001034E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611542E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611541E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001034E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.612102E-01    1.406957E-01    1.047879E-01    8.026552E-02    1.059458E-01    1.417966E-01    1.627133E-01    1.629922E-01    1.421021E-01    1.057304E-01    8.021315E-02    1.069123E-01    1.514291E-01    1.902789E-01    2.199412E-01    2.414752E-01    2.571980E-01    2.697577E-01    2.814867E-01    2.939187E-01    3.076714E-01    3.226733E-01
   1.733619E-01    1.275562E-01    7.136137E-02    1.232853E-08    8.310632E-02    1.362688E-01    1.619371E-01    1.618723E-01    1.353862E-01    8.234628E-02    6.400823E-09    7.989511E-02    1.310604E-01    1.560551E-01    1.562144E-01    1.313769E-01    8.001035E-02    9.883526E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    1.501345E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    9.274197E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    3.510435E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001036E-02    1.107174E-08    8.001034E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001036E-02    8.466259E-09    8.001035E-02    1.313769E-01    1.562144E-01    1.562144E-01    1.313769E-01    8.001035E-02    1.252383E-08    8.001035E-02    1.313769E-01    1.562144E-01    1.560551E-01    1.311588E-01    7.990992E-02    5.805496E-09    8.032411E-02    1.320106E-01    1.574487E-01    1.576633E-01    1.325352E-01    8.068990E-02    9.863429E-09    8.073718E-02    1.423020E-01    1.889320E-01    2.239149E-01    2.500036E-01    2.697125E-01    2.853324E-01    2.986985E-01    3.115833E-01    3.246507E-01    3.382118E-01
   1.778736E-01    1.375693E-01    9.636975E-02    7.609917E-02    1.065355E-01    1.454463E-01    1.669728E-01    1.666478E-01    1.449184E-01    1.074016E-01    8.092035E-02    1.051298E-01    1.408485E-01    1.612102E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.613253E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.613253E-01    1.611542E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611542E-01    1.611939E-01    1.410535E-01    1.049438E-01    8.001035E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.611541E-01    1.410535E-01    1.049438E-01    8.001036E-02    1.049438E-01    1.410535E-01    1.611939E-01    1.612102E-01    1.408001E-01    1.049290E-01    8.007306E-02    1.051924E-01    1.415442E-01    1.623233E-01    1.623946E-01    1.415289E-01    1.047540E-01    7.895938E-02    1.060693E-01    1.528964E-01    1.949940E-01    2.295626E-01    2.569226E-01    2.784944E-01    2.958813E-01    3.105963E-01    3.238745E-01    3.411408E-01    3.545624E-01
   1.872006E-01    1.566795E-01    1.322920E-01    1.257244E-01    1.404956E-01    1.627484E-01    1.771509E-01    1.772341E-01    1.635834E-01    1.438676E-01    1.328484E-01    1.415596E-01    1.596695E-01    1.722304E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.720705E-01    1.592705E-01    1.410535E-01    1.313769E-01    1.410535E-01    1.592705E-01    1.720705E-01    1.722304E-01    1.595263E-01    1.412130E-01    1.321087E-01    1.412710E-01    1.600986E-01    1.730105E-01    1.727675E-01    1.595653E-01    1.401347E-01    1.301756E-01    1.430801E-01    1.722535E-01    2.052953E-01    2.362259E-01    2.627893E-01    2.848350E-01    3.030648E-01    3.184848E-01    3.320878E-01    3.494131E-01    3.623719E-01
   1.931651E-01    1.690452E-01    1.531802E-01    1.502667E-01    1.599719E-01    1.746880E-01    1.848897E-01    1.852582E-01    1.763911E-01    1.646552E-01    1.582610E-01    1.623408E-01    1.726430E-01    1.803029E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803029E-01    1.726430E-01    1.616682E-01    1.561757E-01    1.616686E-01    1.727572E-01    1.809656E-01    1.807388E-01    1.719596E-01    1.602927E-01    1.554436E-01    1.642322E-01    1.854201E-01    2.126832E-01    2.406462E-01    2.661656E-01    2.881292E-01    3.077041E-01    3.235092E-01    3.373404E-01    3.536326E-01    3.664239E-01
   1.960845E-01    1.690452E-01    1.531802E-01    1.502667E-01    1.599719E-01    1.746880E-01    1.848897E-01    1.852582E-01    1.763911E-01    1.646552E-01    1.582610E-01    1.623408E-01    1.726430E-01    1.803029E-01    1.803266E-01    1.720705E-01    1.611542E-01    1.562144E-01    1.611542E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611541E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.613253E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611541E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.613253E-01    1.720705E-01    1.803266E-01    1.803266E-01    1.720705E-01    1.611939E-01    1.562144E-01    1.611939E-01    1.720705E-01    1.803266E-01    1.803029E-01    1.726430E-01    1.616682E-01    1.561757E-01    1.616686E-01    1.727572E-01    1.809656E-01    1.807388E-01    1.718782E-01    1.602776E-01    1.554157E-01    1.641646E-01    1.852982E-01    2.125123E-01    2.411346E-01    2.668062E-01    2.889396E-01    3.076378E-01    3.235625E-01    3.375288E-01    3.496777E-01    3.616703E-01
