   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800   0.6800
